[2017-Aug-14 02:25:15.674607] 	 open 2
[2017-Aug-14 02:25:48.189172] 	 Receive: 0,-10.933


[2017-Aug-14 02:25:48.189788] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:48.189788[2017-Aug-14 02:25:48.194236] 	 Receive: 0,0.0463256


[2017-Aug-14 02:25:48.194899] 	 Receive: 0,2.4037e-05


[2017-Aug-14 02:25:48.195518] 	 Receive: 0,-0.00176199


[2017-Aug-14 02:25:48.196084] 	 Receive: 0,-48.4528


[2017-Aug-14 02:25:48.196736] 	 Receive: 0,0


[2017-Aug-14 02:25:48.197340] 	 Receive: 0,-47.6229


[2017-Aug-14 02:25:48.197888] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:48.201087] 	 Receive: 0,1600,0


[2017-Aug-14 02:25:48.202125] 	 Send: OUTPut:STOP


[2017-Aug-14 02:25:48.205572] 	 Receive: 0


[2017-Aug-14 02:25:48.206085] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:25:48.209439] 	 Receive: 0


[2017-Aug-14 02:25:48.210014] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:25:48.210014] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:25:48.218999] 	 Receive: 0


[2017-Aug-14 02:25:48.222490] 	 Receive: 0


[2017-Aug-14 02:25:48.226545] 	 Receive: 0


[2017-Aug-14 02:25:48.229868] 	 Receive: 0


[2017-Aug-14 02:25:48.230401] 	 Receive: 0


[2017-Aug-14 02:25:48.230851] 	 Receive: 0


[2017-Aug-14 02:25:48.231526] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:48.234640] 	 Receive: 0


[2017-Aug-14 02:25:48.235135] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:48.277004] 	 Receive: 0


[2017-Aug-14 02:25:48.277593] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:25:48.281637] 	 Receive: 0


[2017-Aug-14 02:25:48.282207] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:48.286629] 	 Receive: 0


[2017-Aug-14 02:25:48.287213] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:48.292523] 	 Receive: 0


[2017-Aug-14 02:25:48.293140] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:48.296218] 	 Receive: OFDM


[2017-Aug-14 02:25:48.296839] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:25:48.296839] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:25:48.303168] 	 Receive: 0


[2017-Aug-14 02:25:48.310801] 	 Receive: 0


[2017-Aug-14 02:25:48.313612] 	 Receive: 0


[2017-Aug-14 02:25:48.314089] 	 Receive: 0


[2017-Aug-14 02:25:48.314562] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:25:48.317647] 	 Receive: 0


[2017-Aug-14 02:25:48.318109] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:48.320533] 	 Receive: OFDM


[2017-Aug-14 02:25:48.320816] 	 Send: INPut:STARt

[2017-Aug-14 02:25:48.336248] 	 Receive: 0


[2017-Aug-14 02:25:48.336646] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:25:48.336646] 	 Send: [2017-Aug-14 02:25:48.338666] 	 Receive: 0


[2017-Aug-14 02:25:48.338952] 	 Receive: 0


[2017-Aug-14 02:25:48.339219] 	 Receive: 0


[2017-Aug-14 02:25:48.339509] 	 Receive: 0


[2017-Aug-14 02:25:48.339808] 	 Send: MODule?


[2017-Aug-14 02:25:48.341810] 	 Receive: OFDM


[2017-Aug-14 02:25:48.342133] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:48.541550] 	 Receive: 0


[2017-Aug-14 02:25:48.542438] 	 Receive: 0,-10.9175


[2017-Aug-14 02:25:48.543007] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:48.543007[2017-Aug-14 02:25:48.547437] 	 Receive: 0,0.0511305


[2017-Aug-14 02:25:48.548058] 	 Receive: 0,-0.000106177


[2017-Aug-14 02:25:48.548738] 	 Receive: 0,0.00124353


[2017-Aug-14 02:25:48.549435] 	 Receive: 0,-48.4325


[2017-Aug-14 02:25:48.550008] 	 Receive: 0,0


[2017-Aug-14 02:25:48.550627] 	 Receive: 0,-46.9583


[2017-Aug-14 02:25:48.551172] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:48.554758] 	 Receive: 0,1600,0


[2017-Aug-14 02:25:48.555857] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:48.732485] 	 Receive: 0


[2017-Aug-14 02:25:48.733223] 	 Receive: 0,-10.9184


[2017-Aug-14 02:25:48.733839] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:48.733839[2017-Aug-14 02:25:48.737919] 	 Receive: 0,0.0504102


[2017-Aug-14 02:25:48.738643] 	 Receive: 0,4.17137e-05


[2017-Aug-14 02:25:48.739219] 	 Receive: 0,0.000289496


[2017-Aug-14 02:25:48.739847] 	 Receive: 0,-48.3924


[2017-Aug-14 02:25:48.740507] 	 Receive: 0,0


[2017-Aug-14 02:25:48.741079] 	 Receive: 0,-46.7764


[2017-Aug-14 02:25:48.741667] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:48.745345] 	 Receive: 0,1600,0


[2017-Aug-14 02:25:48.746533] 	 Send: OUTPut:STOP


[2017-Aug-14 02:25:48.751511] 	 Receive: 0


[2017-Aug-14 02:25:48.752328] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:25:48.756172] 	 Receive: 0


[2017-Aug-14 02:25:48.756954] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:25:48.756954] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:25:48.841114] 	 Receive: 0


[2017-Aug-14 02:25:48.844666] 	 Receive: 0


[2017-Aug-14 02:25:48.848780] 	 Receive: 0


[2017-Aug-14 02:25:48.852238] 	 Receive: 0


[2017-Aug-14 02:25:48.852925] 	 Receive: 0


[2017-Aug-14 02:25:48.853538] 	 Receive: 0


[2017-Aug-14 02:25:48.854362] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:48.857871] 	 Receive: 0


[2017-Aug-14 02:25:48.858520] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:48.899324] 	 Receive: 0


[2017-Aug-14 02:25:48.900017] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:25:48.904840] 	 Receive: 0


[2017-Aug-14 02:25:48.905630] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:48.909468] 	 Receive: 0


[2017-Aug-14 02:25:48.910097] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:48.913916] 	 Receive: 0


[2017-Aug-14 02:25:48.914630] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:48.918104] 	 Receive: OFDM


[2017-Aug-14 02:25:48.918789] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:25:48.918789] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:25:48.925263] 	 Receive: 0


[2017-Aug-14 02:25:48.933142] 	 Receive: 0


[2017-Aug-14 02:25:48.936550] 	 Receive: 0


[2017-Aug-14 02:25:48.937157] 	 Receive: 0


[2017-Aug-14 02:25:48.937762] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:25:48.941169] 	 Receive: 0


[2017-Aug-14 02:25:48.941826] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:48.945416] 	 Receive: OFDM


[2017-Aug-14 02:25:48.946036] 	 Send: INPut:STARt

[2017-Aug-14 02:25:48.959423] 	 Receive: 0


[2017-Aug-14 02:25:48.959837] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:25:48.959837] 	 Send: [2017-Aug-14 02:25:48.961649] 	 Receive: 0


[2017-Aug-14 02:25:48.961975] 	 Receive: 0


[2017-Aug-14 02:25:48.962276] 	 Receive: 0


[2017-Aug-14 02:25:48.962601] 	 Receive: 0


[2017-Aug-14 02:25:48.962941] 	 Send: MODule?


[2017-Aug-14 02:25:48.964669] 	 Receive: OFDM


[2017-Aug-14 02:25:48.965045] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:49.155084] 	 Receive: 0


[2017-Aug-14 02:25:49.155978] 	 Receive: 0,-10.8997


[2017-Aug-14 02:25:49.156700] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:49.156700[2017-Aug-14 02:25:49.160026] 	 Receive: 0,0.0859515


[2017-Aug-14 02:25:49.160698] 	 Receive: 0,2.63921e-06


[2017-Aug-14 02:25:49.161273] 	 Receive: 0,0.00519661


[2017-Aug-14 02:25:49.161898] 	 Receive: 0,-48.6049


[2017-Aug-14 02:25:49.162509] 	 Receive: 0,0


[2017-Aug-14 02:25:49.163076] 	 Receive: 0,-47.1866


[2017-Aug-14 02:25:49.163665] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:49.166932] 	 Receive: 0,1600,0


[2017-Aug-14 02:25:49.168096] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:49.353435] 	 Receive: 0


[2017-Aug-14 02:25:49.354182] 	 Receive: 0,-10.8998


[2017-Aug-14 02:25:49.354797] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:49.354797[2017-Aug-14 02:25:49.358245] 	 Receive: 0,0.065249


[2017-Aug-14 02:25:49.358947] 	 Receive: 0,1.19084e-05


[2017-Aug-14 02:25:49.359565] 	 Receive: 0,0.0155799


[2017-Aug-14 02:25:49.360126] 	 Receive: 0,-48.6518


[2017-Aug-14 02:25:49.360791] 	 Receive: 0,0


[2017-Aug-14 02:25:49.361395] 	 Receive: 0,-47.0197


[2017-Aug-14 02:25:49.361940] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:49.364863] 	 Receive: 0,1600,0


[2017-Aug-14 02:25:49.366039] 	 Send: OUTPut:STOP


[2017-Aug-14 02:25:49.370217] 	 Receive: 0


[2017-Aug-14 02:25:49.370766] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:25:49.372914] 	 Receive: 0


[2017-Aug-14 02:25:49.373371] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:25:49.373371] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:25:49.468123] 	 Receive: 0


[2017-Aug-14 02:25:49.471634] 	 Receive: 0


[2017-Aug-14 02:25:49.476382] 	 Receive: 0


[2017-Aug-14 02:25:49.479709] 	 Receive: 0


[2017-Aug-14 02:25:49.480358] 	 Receive: 0


[2017-Aug-14 02:25:49.480972] 	 Receive: 0


[2017-Aug-14 02:25:49.481818] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:49.486478] 	 Receive: 0


[2017-Aug-14 02:25:49.487229] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:49.523063] 	 Receive: 0


[2017-Aug-14 02:25:49.523785] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:25:49.535200] 	 Receive: 0


[2017-Aug-14 02:25:49.536127] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:49.540140] 	 Receive: 0


[2017-Aug-14 02:25:49.540806] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:49.544665] 	 Receive: 0


[2017-Aug-14 02:25:49.545356] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:49.548725] 	 Receive: OFDM


[2017-Aug-14 02:25:49.549076] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:25:49.549076] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:25:49.555027] 	 Receive: 0


[2017-Aug-14 02:25:49.562624] 	 Receive: 0


[2017-Aug-14 02:25:49.564601] 	 Receive: 0


[2017-Aug-14 02:25:49.564948] 	 Receive: 0


[2017-Aug-14 02:25:49.565258] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:25:49.567302] 	 Receive: 0


[2017-Aug-14 02:25:49.567682] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:49.569590] 	 Receive: OFDM


[2017-Aug-14 02:25:49.569936] 	 Send: INPut:STARt

[2017-Aug-14 02:25:49.577368] 	 Receive: 0


[2017-Aug-14 02:25:49.577818] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:25:49.577818] 	 Send: [2017-Aug-14 02:25:49.579716] 	 Receive: 0


[2017-Aug-14 02:25:49.580066] 	 Receive: 0


[2017-Aug-14 02:25:49.580418] 	 Receive: 0


[2017-Aug-14 02:25:49.580738] 	 Receive: 0


[2017-Aug-14 02:25:49.581102] 	 Send: MODule?


[2017-Aug-14 02:25:49.583313] 	 Receive: OFDM


[2017-Aug-14 02:25:49.583844] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:49.771638] 	 Receive: 0


[2017-Aug-14 02:25:49.772533] 	 Receive: 0,-10.8685


[2017-Aug-14 02:25:49.773104] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:49.773104[2017-Aug-14 02:25:49.776672] 	 Receive: 0,0.113025


[2017-Aug-14 02:25:49.777295] 	 Receive: 0,0.000196989


[2017-Aug-14 02:25:49.777923] 	 Receive: 0,-0.00973423


[2017-Aug-14 02:25:49.778538] 	 Receive: 0,-47.9789


[2017-Aug-14 02:25:49.779102] 	 Receive: 0,0


[2017-Aug-14 02:25:49.779891] 	 Receive: 0,-47.0662


[2017-Aug-14 02:25:49.780505] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:49.783585] 	 Receive: 0,1600,0


[2017-Aug-14 02:25:49.784707] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:49.955120] 	 Receive: 0


[2017-Aug-14 02:25:49.956082] 	 Receive: 0,-10.868


[2017-Aug-14 02:25:49.956703] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:49.956703[2017-Aug-14 02:25:49.960447] 	 Receive: 0,0.0562023


[2017-Aug-14 02:25:49.961079] 	 Receive: 0,-0.000422953


[2017-Aug-14 02:25:49.961707] 	 Receive: 0,-0.0129096


[2017-Aug-14 02:25:49.962274] 	 Receive: 0,-48.3548


[2017-Aug-14 02:25:49.962887] 	 Receive: 0,0


[2017-Aug-14 02:25:49.963545] 	 Receive: 0,-47.5736


[2017-Aug-14 02:25:49.964092] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:49.967532] 	 Receive: 0,1600,0


[2017-Aug-14 02:25:49.968688] 	 Send: OUTPut:STOP


[2017-Aug-14 02:25:49.975631] 	 Receive: 0


[2017-Aug-14 02:25:49.976297] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:25:49.979902] 	 Receive: 0


[2017-Aug-14 02:25:49.980521] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:25:49.980521] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:25:50.072539] 	 Receive: 0


[2017-Aug-14 02:25:50.076060] 	 Receive: 0


[2017-Aug-14 02:25:50.080295] 	 Receive: 0


[2017-Aug-14 02:25:50.083744] 	 Receive: 0


[2017-Aug-14 02:25:50.084393] 	 Receive: 0


[2017-Aug-14 02:25:50.084970] 	 Receive: 0


[2017-Aug-14 02:25:50.085832] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:50.089284] 	 Receive: 0


[2017-Aug-14 02:25:50.089822] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:50.126559] 	 Receive: 0


[2017-Aug-14 02:25:50.127110] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:25:50.131730] 	 Receive: 0


[2017-Aug-14 02:25:50.132324] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:50.135566] 	 Receive: 0


[2017-Aug-14 02:25:50.136062] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:50.140765] 	 Receive: 0


[2017-Aug-14 02:25:50.141381] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:50.144475] 	 Receive: OFDM


[2017-Aug-14 02:25:50.144991] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:25:50.144991] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:25:50.151121] 	 Receive: 0


[2017-Aug-14 02:25:50.158775] 	 Receive: 0


[2017-Aug-14 02:25:50.161675] 	 Receive: 0


[2017-Aug-14 02:25:50.162160] 	 Receive: 0


[2017-Aug-14 02:25:50.162634] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:25:50.165367] 	 Receive: 0


[2017-Aug-14 02:25:50.165833] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:50.168545] 	 Receive: OFDM


[2017-Aug-14 02:25:50.169041] 	 Send: INPut:STARt

[2017-Aug-14 02:25:50.184396] 	 Receive: 0


[2017-Aug-14 02:25:50.185007] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:25:50.185007] 	 Send: [2017-Aug-14 02:25:50.188026] 	 Receive: 0


[2017-Aug-14 02:25:50.188557] 	 Receive: 0


[2017-Aug-14 02:25:50.189007] 	 Receive: 0


[2017-Aug-14 02:25:50.189496] 	 Receive: 0


[2017-Aug-14 02:25:50.190005] 	 Send: MODule?


[2017-Aug-14 02:25:50.192759] 	 Receive: OFDM


[2017-Aug-14 02:25:50.193316] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:50.374508] 	 Receive: 0


[2017-Aug-14 02:25:50.375498] 	 Receive: 0,-10.8481


[2017-Aug-14 02:25:50.376094] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:50.376094[2017-Aug-14 02:25:50.379270] 	 Receive: 0,0.09228


[2017-Aug-14 02:25:50.379976] 	 Receive: 0,-0.00055922


[2017-Aug-14 02:25:50.380596] 	 Receive: 0,-0.0993897


[2017-Aug-14 02:25:50.381161] 	 Receive: 0,-48.1998


[2017-Aug-14 02:25:50.381765] 	 Receive: 0,0


[2017-Aug-14 02:25:50.382329] 	 Receive: 0,-46.8298


[2017-Aug-14 02:25:50.382920] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:50.385876] 	 Receive: 0,1600,0


[2017-Aug-14 02:25:50.386971] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:50.562267] 	 Receive: 0


[2017-Aug-14 02:25:50.563052] 	 Receive: 0,-10.8455


[2017-Aug-14 02:25:50.563758] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:50.563758[2017-Aug-14 02:25:50.567317] 	 Receive: 0,0.0521829


[2017-Aug-14 02:25:50.568023] 	 Receive: 0,-0.000420555


[2017-Aug-14 02:25:50.568666] 	 Receive: 0,-0.0714063


[2017-Aug-14 02:25:50.569200] 	 Receive: 0,-48.5632


[2017-Aug-14 02:25:50.569694] 	 Receive: 0,0


[2017-Aug-14 02:25:50.570144] 	 Receive: 0,-47.4665


[2017-Aug-14 02:25:50.570616] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:50.573011] 	 Receive: 0,1600,0


[2017-Aug-14 02:25:50.573960] 	 Send: OUTPut:STOP


[2017-Aug-14 02:25:50.582644] 	 Receive: 0


[2017-Aug-14 02:25:50.583242] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:25:50.586738] 	 Receive: 0


[2017-Aug-14 02:25:50.587315] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:25:50.587315] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.[2017-Aug-14 02:25:50.678948] 	 Receive: 0


[2017-Aug-14 02:25:50.682659] 	 Receive: 0


[2017-Aug-14 02:25:50.686555] 	 Receive: 0


[2017-Aug-14 02:25:50.689699] 	 Receive: 0


[2017-Aug-14 02:25:50.690185] 	 Receive: 0


[2017-Aug-14 02:25:50.690678] 	 Receive: 0


[2017-Aug-14 02:25:50.691494] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:50.694273] 	 Receive: 0


[2017-Aug-14 02:25:50.694790] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:50.735173] 	 Receive: 0


[2017-Aug-14 02:25:50.735857] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:25:50.740186] 	 Receive: 0


[2017-Aug-14 02:25:50.740948] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:25:50.744008] 	 Receive: 0


[2017-Aug-14 02:25:50.744542] 	 Send: OUTPut:STARt


[2017-Aug-14 02:25:50.749684] 	 Receive: 0


[2017-Aug-14 02:25:50.750403] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:50.753819] 	 Receive: OFDM


[2017-Aug-14 02:25:50.754313] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:25:50.754313] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:25:50.760826] 	 Receive: 0


[2017-Aug-14 02:25:50.767885] 	 Receive: 0


[2017-Aug-14 02:25:50.770690] 	 Receive: 0


[2017-Aug-14 02:25:50.771170] 	 Receive: 0


[2017-Aug-14 02:25:50.771726] 	 Send: INPut:SRATe 160Mhz

[2017-Aug-14 02:25:50.774778] 	 Receive: 0


[2017-Aug-14 02:25:50.775236] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:25:50.778339] 	 Receive: OFDM


[2017-Aug-14 02:25:50.778861] 	 Send: INPut:STARt

[2017-Aug-14 02:25:50.793535] 	 Receive: 0


[2017-Aug-14 02:25:50.794178] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-14 02:25:50.794178] 	 Send: [2017-Aug-14 02:25:50.797479] 	 Receive: 0


[2017-Aug-14 02:25:50.797967] 	 Receive: 0


[2017-Aug-14 02:25:50.798446] 	 Receive: 0


[2017-Aug-14 02:25:50.798897] 	 Receive: 0


[2017-Aug-14 02:25:50.799639] 	 Send: MODule?


[2017-Aug-14 02:25:50.803282] 	 Receive: OFDM


[2017-Aug-14 02:25:50.803886] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:50.980216] 	 Receive: 0


[2017-Aug-14 02:25:50.981019] 	 Receive: 0,-10.8558


[2017-Aug-14 02:25:50.981766] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:50.981766[2017-Aug-14 02:25:50.986140] 	 Receive: 0,0.0704121


[2017-Aug-14 02:25:50.986809] 	 Receive: 0,0.000328592


[2017-Aug-14 02:25:50.987377] 	 Receive: 0,0.000770865


[2017-Aug-14 02:25:50.988039] 	 Receive: 0,-48.556


[2017-Aug-14 02:25:50.988667] 	 Receive: 0,0


[2017-Aug-14 02:25:50.989232] 	 Receive: 0,-47.1736


[2017-Aug-14 02:25:50.989819] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:50.993342] 	 Receive: 0,1600,0


[2017-Aug-14 02:25:50.994352] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-14 02:25[2017-Aug-14 02:25:51.171072] 	 Receive: 0


[2017-Aug-14 02:25:51.171938] 	 Receive: 0,-10.8567


[2017-Aug-14 02:25:51.172543] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-14 02:25:51.172543[2017-Aug-14 02:25:51.176963] 	 Receive: 0,0.11881


[2017-Aug-14 02:25:51.177638] 	 Receive: 0,0.000782826


[2017-Aug-14 02:25:51.178210] 	 Receive: 0,0.0225754


[2017-Aug-14 02:25:51.178820] 	 Receive: 0,-48.373


[2017-Aug-14 02:25:51.179375] 	 Receive: 0,0


[2017-Aug-14 02:25:51.180036] 	 Receive: 0,-46.6415


[2017-Aug-14 02:25:51.180625] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-14 02:25:51.184293] 	 Receive: 0,1600,0


[2017-Aug-14 02:25:51.185460] 	 Send: OUTPut:STOP


[2017-Aug-14 02:25:51.190277] 	 Receive: 0


[2017-Aug-14 02:25:51.190996] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:25:51.195755] 	 Receive: 0


