[2017-Aug-09 08:19:35.852057] 	 open 2


[2017-Aug-09 08:20:12.145725] 	 Receive: 0,8.55921e-06


[2017-Aug-09 08:20:12.146336] 	 Receive: 0,-0.000656805


[2017-Aug-09 08:20:12.146892] 	 Receive: 0,-39.6092


[2017-Aug-09 08:20:12.147497] 	 Receive: 0,0


[2017-Aug-09 08:20:12.148047] 	 Receive: 0,-48.832


[2017-Aug-09 08:20:12.148654] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:20:12.151866] 	 Receive: 0,800,0


[2017-Aug-09 08:20:12.152961] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:20[2017-Aug-09 08:20:12.296158] 	 Receive: 0


[2017-Aug-09 08:20:12.296891] 	 Receive: 0,-10.069


[2017-Aug-09 08:20:12.297590] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:20:12.297590[2017-Aug-09 08:20:12.301343] 	 Receive: 0,0.0592273


[2017-Aug-09 08:20:12.301947] 	 Receive: 0,6.08531e-05


[2017-Aug-09 08:20:12.302559] 	 Receive: 0,0.00575764


[2017-Aug-09 08:20:12.303108] 	 Receive: 0,-39.5211


[2017-Aug-09 08:20:12.303707] 	 Receive: 0,0


[2017-Aug-09 08:20:12.304314] 	 Receive: 0,-49.0104


[2017-Aug-09 08:20:12.304856] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:20:12.308058] 	 Receive: 0,800,0


[2017-Aug-09 08:20:12.309347] 	 Send: OUTPut:STOP


[2017-Aug-09 08:20:12.320278] 	 Receive: 0


[2017-Aug-09 08:20:12.320937] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:20:12.330160] 	 Receive: 0


[2017-Aug-09 08:20:12.330870] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:20:12.330870] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-09 08:20:12.402137] 	 Receive: 0


[2017-Aug-09 08:20:12.405613] 	 Receive: 0


[2017-Aug-09 08:20:12.409857] 	 Receive: 0


[2017-Aug-09 08:20:12.413377] 	 Receive: 0


[2017-Aug-09 08:20:12.413973] 	 Receive: 0


[2017-Aug-09 08:20:12.414574] 	 Receive: 0


[2017-Aug-09 08:20:12.415353] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:20:12.419170] 	 Receive: 0


[2017-Aug-09 08:20:12.419861] 	 Send: OUTPut:STARt


[2017-Aug-09 08:20:12.476059] 	 Receive: 0


[2017-Aug-09 08:20:12.476745] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:20:12.481603] 	 Receive: 0


[2017-Aug-09 08:20:12.482297] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:20:12.486026] 	 Receive: 0


[2017-Aug-09 08:20:12.486710] 	 Send: OUTPut:STARt


[2017-Aug-09 08:20:12.490657] 	 Receive: 0


[2017-Aug-09 08:20:12.491338] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:20:12.495035] 	 Receive: OFDM


[2017-Aug-09 08:20:12.495717] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:20:12.495717] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:20:12.503018] 	 Receive: 0


[2017-Aug-09 08:20:12.511411] 	 Receive: 0


[2017-Aug-09 08:20:12.520437] 	 Receive: 0


[2017-Aug-09 08:20:12.521063] 	 Receive: 0


[2017-Aug-09 08:20:12.521738] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-09 08:20:12.525319] 	 Receive: 0


[2017-Aug-09 08:20:12.525928] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:20:12.529468] 	 Receive: OFDM


[2017-Aug-09 08:20:12.530038] 	 Send: INPut:STARt

[2017-Aug-09 08:20:12.678355] 	 Receive: 0


[2017-Aug-09 08:20:12.679103] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:20:12.679103] 	 Send: [2017-Aug-09 08:20:12.682802] 	 Receive: 0


[2017-Aug-09 08:20:12.683445] 	 Receive: 0


[2017-Aug-09 08:20:12.683993] 	 Receive: 0


[2017-Aug-09 08:20:12.684590] 	 Receive: 0


[2017-Aug-09 08:20:12.685206] 	 Send: MODule?


[2017-Aug-09 08:20:12.688703] 	 Receive: OFDM


[2017-Aug-09 08:20:12.689418] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:20[2017-Aug-09 08:20:12.806340] 	 Receive: 0


[2017-Aug-09 08:20:12.807025] 	 Receive: 0,-10.0576


[2017-Aug-09 08:20:12.807626] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:20:12.807626[2017-Aug-09 08:20:12.811014] 	 Receive: 0,0.0974817


[2017-Aug-09 08:20:12.811743] 	 Receive: 0,3.27056e-05


[2017-Aug-09 08:20:12.812339] 	 Receive: 0,-0.00277077


[2017-Aug-09 08:20:12.815359] 	 Receive: 0,-39.6018


[2017-Aug-09 08:20:12.815945] 	 Receive: 0,0


[2017-Aug-09 08:20:12.816555] 	 Receive: 0,-48.6488


[2017-Aug-09 08:20:12.817083] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:20:12.820757] 	 Receive: 0,800,0


[2017-Aug-09 08:20:12.821785] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:20[2017-Aug-09 08:20:13.003542] 	 Receive: 0


[2017-Aug-09 08:20:13.004227] 	 Receive: 0,-10.0578


[2017-Aug-09 08:20:13.004835] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:20:13.004835[2017-Aug-09 08:20:13.008888] 	 Receive: 0,0.0514239


[2017-Aug-09 08:20:13.009557] 	 Receive: 0,3.29124e-05


[2017-Aug-09 08:20:13.010114] 	 Receive: 0,0.00693775


[2017-Aug-09 08:20:13.013038] 	 Receive: 0,-39.5995


[2017-Aug-09 08:20:13.013718] 	 Receive: 0,0


[2017-Aug-09 08:20:13.014317] 	 Receive: 0,-48.2274


[2017-Aug-09 08:20:13.014861] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:20:13.018332] 	 Receive: 0,800,0


[2017-Aug-09 08:20:13.019428] 	 Send: OUTPut:STOP


[2017-Aug-09 08:20:13.028110] 	 Receive: 0


[2017-Aug-09 08:20:13.029100] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:20:13.035122] 	 Receive: 0


[2017-Aug-09 08:20:13.035568] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:20:13.035568] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-09 08:20:13.109823] 	 Receive: 0


[2017-Aug-09 08:20:13.113246] 	 Receive: 0


[2017-Aug-09 08:20:13.119006] 	 Receive: 0


[2017-Aug-09 08:20:13.122117] 	 Receive: 0


[2017-Aug-09 08:20:13.122636] 	 Receive: 0


[2017-Aug-09 08:20:13.123077] 	 Receive: 0


[2017-Aug-09 08:20:13.123725] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:20:13.126772] 	 Receive: 0


[2017-Aug-09 08:20:13.127325] 	 Send: OUTPut:STARt


[2017-Aug-09 08:20:13.170673] 	 Receive: 0


[2017-Aug-09 08:20:13.171179] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:20:13.183150] 	 Receive: 0


[2017-Aug-09 08:20:13.183897] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:20:13.187986] 	 Receive: 0


[2017-Aug-09 08:20:13.188671] 	 Send: OUTPut:STARt


[2017-Aug-09 08:20:13.192459] 	 Receive: 0


[2017-Aug-09 08:20:13.193170] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:20:13.197298] 	 Receive: OFDM


[2017-Aug-09 08:20:13.197932] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:20:13.197932] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:20:13.204156] 	 Receive: 0


[2017-Aug-09 08:20:13.210925] 	 Receive: 0


[2017-Aug-09 08:20:13.212993] 	 Receive: 0


[2017-Aug-09 08:20:13.213413] 	 Receive: 0


[2017-Aug-09 08:20:13.213719] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-09 08:20:13.215592] 	 Receive: 0


[2017-Aug-09 08:20:13.215913] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:20:13.217789] 	 Receive: OFDM


[2017-Aug-09 08:20:13.218113] 	 Send: INPut:STARt

[2017-Aug-09 08:20:13.225611] 	 Receive: 0


[2017-Aug-09 08:20:13.226069] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:20:13.226069] 	 Send: [2017-Aug-09 08:20:13.228146] 	 Receive: 0


[2017-Aug-09 08:20:13.228514] 	 Receive: 0


[2017-Aug-09 08:20:13.230395] 	 Receive: 0


[2017-Aug-09 08:20:13.230734] 	 Receive: 0


[2017-Aug-09 08:20:13.231094] 	 Send: MODule?


[2017-Aug-09 08:20:13.233075] 	 Receive: OFDM


[2017-Aug-09 08:20:13.233516] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:20[2017-Aug-09 08:20:13.360174] 	 Receive: 0


[2017-Aug-09 08:20:13.360924] 	 Receive: 0,-10.0487


[2017-Aug-09 08:20:13.361629] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:20:13.361629[2017-Aug-09 08:20:13.365142] 	 Receive: 0,0.0527125


[2017-Aug-09 08:20:13.368406] 	 Receive: 0,4.35905e-05


[2017-Aug-09 08:20:13.368997] 	 Receive: 0,0.000715254


[2017-Aug-09 08:20:13.369663] 	 Receive: 0,-39.5745


[2017-Aug-09 08:20:13.370209] 	 Receive: 0,0


[2017-Aug-09 08:20:13.370813] 	 Receive: 0,-47.8603


[2017-Aug-09 08:20:13.371398] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:20:13.374597] 	 Receive: 0,800,0


[2017-Aug-09 08:20:13.375563] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:20[2017-Aug-09 08:20:13.491887] 	 Receive: 0


[2017-Aug-09 08:20:13.492629] 	 Receive: 0,-10.0489


[2017-Aug-09 08:20:13.493178] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:20:13.493178[2017-Aug-09 08:20:13.497201] 	 Receive: 0,0.0678549


[2017-Aug-09 08:20:13.497867] 	 Receive: 0,4.20626e-05


[2017-Aug-09 08:20:13.498478] 	 Receive: 0,0.00889663


[2017-Aug-09 08:20:13.499031] 	 Receive: 0,-39.5375


[2017-Aug-09 08:20:13.499629] 	 Receive: 0,0


[2017-Aug-09 08:20:13.500177] 	 Receive: 0,-47.8059


[2017-Aug-09 08:20:13.500784] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:20:13.503953] 	 Receive: 0,800,0


[2017-Aug-09 08:20:13.505143] 	 Send: OUTPut:STOP


[2017-Aug-09 08:20:13.510180] 	 Receive: 0


[2017-Aug-09 08:20:13.510786] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:20:13.517806] 	 Receive: 0


[2017-Aug-09 08:20:13.518593] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:20:13.518593] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-09 08:20:13.569221] 	 Receive: 0


[2017-Aug-09 08:20:13.572346] 	 Receive: 0


[2017-Aug-09 08:20:13.578830] 	 Receive: 0


[2017-Aug-09 08:20:13.582380] 	 Receive: 0


[2017-Aug-09 08:20:13.582978] 	 Receive: 0


[2017-Aug-09 08:20:13.583587] 	 Receive: 0


[2017-Aug-09 08:20:13.584368] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:20:13.588145] 	 Receive: 0


[2017-Aug-09 08:20:13.588805] 	 Send: OUTPut:STARt


[2017-Aug-09 08:20:13.624528] 	 Receive: 0


[2017-Aug-09 08:20:13.624890] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:20:13.629267] 	 Receive: 0


[2017-Aug-09 08:20:13.629698] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:20:13.632998] 	 Receive: 0


[2017-Aug-09 08:20:13.633781] 	 Send: OUTPut:STARt


[2017-Aug-09 08:20:13.641054] 	 Receive: 0


[2017-Aug-09 08:20:13.641764] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:20:13.645156] 	 Receive: OFDM


[2017-Aug-09 08:20:13.645926] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:20:13.645926] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:20:13.653001] 	 Receive: 0


[2017-Aug-09 08:20:13.661997] 	 Receive: 0


[2017-Aug-09 08:20:13.665235] 	 Receive: 0


[2017-Aug-09 08:20:13.665947] 	 Receive: 0


[2017-Aug-09 08:20:13.666524] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-09 08:20:13.670348] 	 Receive: 0


[2017-Aug-09 08:20:13.670917] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:20:13.674496] 	 Receive: OFDM


[2017-Aug-09 08:20:13.675067] 	 Send: INPut:STARt

[2017-Aug-09 08:20:13.690221] 	 Receive: 0


[2017-Aug-09 08:20:13.691035] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:20:13.691035] 	 Send: [2017-Aug-09 08:20:13.695026] 	 Receive: 0


[2017-Aug-09 08:20:13.695679] 	 Receive: 0


[2017-Aug-09 08:20:13.696262] 	 Receive: 0


[2017-Aug-09 08:20:13.696869] 	 Receive: 0


[2017-Aug-09 08:20:13.697594] 	 Send: MODule?


[2017-Aug-09 08:20:13.701029] 	 Receive: OFDM


[2017-Aug-09 08:20:13.701780] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:20[2017-Aug-09 08:20:13.804101] 	 Receive: 0


[2017-Aug-09 08:20:13.804835] 	 Receive: 0,-10.0384


[2017-Aug-09 08:20:13.805531] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:20:13.805531[2017-Aug-09 08:20:13.809244] 	 Receive: 0,0.0531444


[2017-Aug-09 08:20:13.809926] 	 Receive: 0,6.28983e-05


[2017-Aug-09 08:20:13.810563] 	 Receive: 0,0.0105388


[2017-Aug-09 08:20:13.811111] 	 Receive: 0,-39.5662


[2017-Aug-09 08:20:13.811706] 	 Receive: 0,0


[2017-Aug-09 08:20:13.812254] 	 Receive: 0,-48.6722


[2017-Aug-09 08:20:13.812862] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:20:13.816085] 	 Receive: 0,800,0


[2017-Aug-09 08:20:13.817169] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:20[2017-Aug-09 08:20:13.921230] 	 Receive: 0


[2017-Aug-09 08:20:13.924672] 	 Receive: 0,-10.0401


[2017-Aug-09 08:20:13.925263] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:20:13.925263[2017-Aug-09 08:20:13.928873] 	 Receive: 0,0.0564143


[2017-Aug-09 08:20:13.929602] 	 Receive: 0,8.3455e-05


[2017-Aug-09 08:20:13.930158] 	 Receive: 0,0.00956191


[2017-Aug-09 08:20:13.930795] 	 Receive: 0,-39.5496


[2017-Aug-09 08:20:13.931387] 	 Receive: 0,0


[2017-Aug-09 08:20:13.931943] 	 Receive: 0,-48.7154


[2017-Aug-09 08:20:13.932522] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:20:13.935696] 	 Receive: 0,800,0


[2017-Aug-09 08:20:13.936871] 	 Send: OUTPut:STOP


[2017-Aug-09 08:20:13.940892] 	 Receive: 0


[2017-Aug-09 08:20:13.941615] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:20:13.947879] 	 Receive: 0


[2017-Aug-09 08:20:13.948587] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:20:13.948587] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-09 08:20:14.002379] 	 Receive: 0


[2017-Aug-09 08:20:14.005828] 	 Receive: 0


[2017-Aug-09 08:20:14.009914] 	 Receive: 0


[2017-Aug-09 08:20:14.013912] 	 Receive: 0


[2017-Aug-09 08:20:14.014566] 	 Receive: 0


[2017-Aug-09 08:20:14.015120] 	 Receive: 0


[2017-Aug-09 08:20:14.015929] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:20:14.020815] 	 Receive: 0


[2017-Aug-09 08:20:14.021617] 	 Send: OUTPut:STARt


[2017-Aug-09 08:20:14.055682] 	 Receive: 0


[2017-Aug-09 08:20:14.056342] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:20:14.061393] 	 Receive: 0


[2017-Aug-09 08:20:14.062087] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:20:14.066504] 	 Receive: 0


[2017-Aug-09 08:20:14.067094] 	 Send: OUTPut:STARt


[2017-Aug-09 08:20:14.076061] 	 Receive: 0


[2017-Aug-09 08:20:14.076733] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:20:14.080716] 	 Receive: OFDM


[2017-Aug-09 08:20:14.081064] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:20:14.081064] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:20:14.087522] 	 Receive: 0


[2017-Aug-09 08:20:14.095577] 	 Receive: 0


[2017-Aug-09 08:20:14.097613] 	 Receive: 0


[2017-Aug-09 08:20:14.097950] 	 Receive: 0


[2017-Aug-09 08:20:14.098254] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-09 08:20:14.100521] 	 Receive: 0


[2017-Aug-09 08:20:14.100845] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:20:14.103166] 	 Receive: OFDM


[2017-Aug-09 08:20:14.103528] 	 Send: INPut:STARt

[2017-Aug-09 08:20:14.126864] 	 Receive: 0


[2017-Aug-09 08:20:14.127302] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:20:14.127302] 	 Send: [2017-Aug-09 08:20:14.129871] 	 Receive: 0


[2017-Aug-09 08:20:14.130213] 	 Receive: 0


[2017-Aug-09 08:20:14.130561] 	 Receive: 0


[2017-Aug-09 08:20:14.130873] 	 Receive: 0


[2017-Aug-09 08:20:14.131225] 	 Send: MODule?


[2017-Aug-09 08:20:14.133688] 	 Receive: OFDM


[2017-Aug-09 08:20:14.134067] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:20[2017-Aug-09 08:20:14.232426] 	 Receive: 0


[2017-Aug-09 08:20:14.233103] 	 Receive: 0,-10.0233


[2017-Aug-09 08:20:14.233799] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:20:14.233799[2017-Aug-09 08:20:14.238120] 	 Receive: 0,0.0623134


[2017-Aug-09 08:20:14.238767] 	 Receive: 0,0.000151977


[2017-Aug-09 08:20:14.239356] 	 Receive: 0,-0.0190323


[2017-Aug-09 08:20:14.239924] 	 Receive: 0,-39.6258


[2017-Aug-09 08:20:14.240522] 	 Receive: 0,0


[2017-Aug-09 08:20:14.241097] 	 Receive: 0,-48.5228


[2017-Aug-09 08:20:14.241730] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:20:14.245217] 	 Receive: 0,800,0


[2017-Aug-09 08:20:14.246221] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:20[2017-Aug-09 08:20:14.342399] 	 Receive: 0


[2017-Aug-09 08:20:14.343085] 	 Receive: 0,-10.0224


[2017-Aug-09 08:20:14.343687] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:20:14.343687[2017-Aug-09 08:20:14.348429] 	 Receive: 0,0.0653731


[2017-Aug-09 08:20:14.349042] 	 Receive: 0,-1.43982e-05


[2017-Aug-09 08:20:14.349708] 	 Receive: 0,-0.024424


[2017-Aug-09 08:20:14.350258] 	 Receive: 0,-39.6346


[2017-Aug-09 08:20:14.350825] 	 Receive: 0,0


[2017-Aug-09 08:20:14.351265] 	 Receive: 0,-48.769


[2017-Aug-09 08:20:14.351734] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:20:14.354596] 	 Receive: 0,800,0


[2017-Aug-09 08:20:14.355480] 	 Send: OUTPut:STOP


[2017-Aug-09 08:20:14.363741] 	 Receive: 0


[2017-Aug-09 08:20:14.364451] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-09 08:20:14.372456] 	 Receive: 0


[2017-Aug-09 08:20:14.372982] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-09 08:20:14.372982] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.0[2017-Aug-09 08:20:14.415442] 	 Receive: 0


[2017-Aug-09 08:20:14.419277] 	 Receive: 0


[2017-Aug-09 08:20:14.423055] 	 Receive: 0


[2017-Aug-09 08:20:14.427083] 	 Receive: 0


[2017-Aug-09 08:20:14.427728] 	 Receive: 0


[2017-Aug-09 08:20:14.428275] 	 Receive: 0


[2017-Aug-09 08:20:14.429112] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:20:14.433713] 	 Receive: 0


[2017-Aug-09 08:20:14.434367] 	 Send: OUTPut:STARt


[2017-Aug-09 08:20:14.468583] 	 Receive: 0


[2017-Aug-09 08:20:14.468981] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-09 08:20:14.473118] 	 Receive: 0


[2017-Aug-09 08:20:14.473864] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-09 08:20:14.478292] 	 Receive: 0


[2017-Aug-09 08:20:14.478930] 	 Send: OUTPut:STARt


[2017-Aug-09 08:20:14.484116] 	 Receive: 0


[2017-Aug-09 08:20:14.484904] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:20:14.488963] 	 Receive: OFDM


[2017-Aug-09 08:20:14.489667] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-09 08:20:14.489667] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-09 08:20:14.496253] 	 Receive: 0


[2017-Aug-09 08:20:14.502922] 	 Receive: 0


[2017-Aug-09 08:20:14.504749] 	 Receive: 0


[2017-Aug-09 08:20:14.505060] 	 Receive: 0


[2017-Aug-09 08:20:14.505402] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-09 08:20:14.507433] 	 Receive: 0


[2017-Aug-09 08:20:14.507747] 	 Send: CONFigure:STANdard?

[2017-Aug-09 08:20:14.509790] 	 Receive: OFDM


[2017-Aug-09 08:20:14.510093] 	 Send: INPut:STARt

[2017-Aug-09 08:20:14.532568] 	 Receive: 0


[2017-Aug-09 08:20:14.532976] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.[2017-Aug-09 08:20:14.532976] 	 Send: [2017-Aug-09 08:20:14.536035] 	 Receive: 0


[2017-Aug-09 08:20:14.536391] 	 Receive: 0


[2017-Aug-09 08:20:14.536689] 	 Receive: 0


[2017-Aug-09 08:20:14.536979] 	 Receive: 0


[2017-Aug-09 08:20:14.537312] 	 Send: MODule?


[2017-Aug-09 08:20:14.539553] 	 Receive: OFDM


[2017-Aug-09 08:20:14.539900] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:20[2017-Aug-09 08:20:14.631906] 	 Receive: 0


[2017-Aug-09 08:20:14.632631] 	 Receive: 0,-10.0116


[2017-Aug-09 08:20:14.633176] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:20:14.633176[2017-Aug-09 08:20:14.638123] 	 Receive: 0,0.0535664


[2017-Aug-09 08:20:14.638856] 	 Receive: 0,4.03919e-05


[2017-Aug-09 08:20:14.639462] 	 Receive: 0,0.0410045


[2017-Aug-09 08:20:14.640018] 	 Receive: 0,-39.6864


[2017-Aug-09 08:20:14.640612] 	 Receive: 0,0


[2017-Aug-09 08:20:14.641187] 	 Receive: 0,-49.1975


[2017-Aug-09 08:20:14.641810] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-09 08:20:14.645326] 	 Receive: 0,800,0


[2017-Aug-09 08:20:14.646317] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMe[2017-Aug-09 08:20[2017-Aug-09 08:20:14.740076] 	 Receive: 0


[2017-Aug-09 08:20:14.740857] 	 Receive: 0,-10.0094


[2017-Aug-09 08:20:14.741550] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERr[2017-Aug-09 08:20:14.741550[2017-Aug-09 08:20:14.746441] 	 Receive: 0,0.0670147


[2017-Aug-09 08:20:14.747050] 	 Receive: 0,5.73466e-05


[2017-Aug-09 08:20:14.747668] 	 Receive: 0,0.011768


[2017-Aug-09 08:20:14.748220] 	 Receive: 0,-39.688


