[2017-Aug-14 02:38:02.546931] 	 open 2
[2017-Aug-14 02:38:41.621691] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:38:41.630629] 	 Receive: 0


[2017-Aug-14 02:38:41.630893] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-14 02:38:41.636602] 	 Receive: 0  -58.7199


[2017-Aug-14 02:38:41.636938] 	 Send: OUTPut:STOP


[2017-Aug-14 02:38:41.638699] 	 Receive: 0


[2017-Aug-14 02:38:41.638966] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:38:41.641745] 	 Receive: 0


[2017-Aug-14 02:38:41.642072] 	 Send: INPut:FREQuency 2410.00MHz


[2017-Aug-14 02:38:41.649938] 	 Receive: 0


[2017-Aug-14 02:38:41.650204] 	 Send: OUTPut:POWer:LEVel 0.00 dBm


[2017-Aug-14 02:38:41.652414] 	 Receive: 0


[2017-Aug-14 02:38:41.652691] 	 Send: OUTPut:WAVeform:LOAD \\USER\BER_gfsk_120M[2017-Aug-14 02:38:41.652[2017-Aug-14 02:38:41.654801] 	 Receive: 0


[2017-Aug-14 02:38:41.655043] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:38:41.823296] 	 Receive: 0


[2017-Aug-14 02:38:41.824142] 	 Send: OUTPut:STARt


[2017-Aug-14 02:38:41.828185] 	 Receive: 0


[2017-Aug-14 02:38:41.828911] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:38:41.833221] 	 Receive: 0


[2017-Aug-14 02:38:41.833577] 	 Send: CONFigure:RFCorrection:DISTribution?


[2017-Aug-14 02:38:41.835673] 	 Receive: 1


[2017-Aug-14 02:38:41.835970] 	 Send: CONFigure:RFCorrection:DISTribution OFF
[20[2017-Aug-14 02:38:41.837887] 	 Receive: 0


[2017-Aug-14 02:38:41.838174] 	 Send: ROUTe:RESource:MAP VSG,RF1,OFF,RF2,OFF,RF[2017-Aug-14 02[2017-Aug-14 02:38:41.843851] 	 Receive: 0


[2017-Aug-14 02:38:41.844701] 	 Send: CONFigure:RFCorrection:DISTribution ON
[2[2017-Aug-14 02:38:41.846972] 	 Receive: 0


[2017-Aug-14 02:38:41.847315] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:38:41.849399] 	 Receive: 0


[2017-Aug-14 02:38:41.849767] 	 Send: INPut:SRATe 20 MHz


[2017-Aug-14 02:38:41.852150] 	 Receive: 0


[2017-Aug-14 02:38:41.852446] 	 Send: INPut:LEVel:REFerence 0.00 dBm


[2017-Aug-14 02:38:41.854380] 	 Receive: 0


[2017-Aug-14 02:38:41.854689] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:38:41.856727] 	 Receive: 0


[2017-Aug-14 02:38:41.857030] 	 Send: CONFigure:GFSK:DEMO:TOOL 0


[2017-Aug-14 02:38:41.858886] 	 Receive: 0


[2017-Aug-14 02:38:41.859168] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-14 02:38:41.861181] 	 Receive: 0


[2017-Aug-14 02:38:41.861469] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-14 [2017-Aug-14 02:38:41.863045] 	 Receive: 0


[2017-Aug-14 02:38:41.863191] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-14 02:38:41.864584] 	 Receive: 0


[2017-Aug-14 02:38:41.864762] 	 Send: CONFigure:GFSK:FILTer:LENGth 6


[2017-Aug-14 02:38:41.865684] 	 Receive: 0


[2017-Aug-14 02:38:41.865832] 	 Send: CONFigure:GFSK:FILTer:COEFficient 0.50
[2[2017-Aug-14 02:38:41.867587] 	 Receive: 0


[2017-Aug-14 02:38:41.867754] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-14 02:38:41.868666] 	 Receive: 0


[2017-Aug-14 02:38:41.868802] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-14 02:38:41.869697] 	 Receive: 0


[2017-Aug-14 02:38:41.869846] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:38:41.871663] 	 Receive: 0


[2017-Aug-14 02:38:41.871816] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:38:41.880881] 	 Receive: 0


[2017-Aug-14 02:38:41.881047] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:38:41.886289] 	 Receive: 250145


[2017-Aug-14 02:38:41.886486] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:38:41.887585] 	 Receive: 0


[2017-Aug-14 02:38:41.887776] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:38:41.889684] 	 Receive: 0


[2017-Aug-14 02:38:41.889901] 	 Send: CONFigure:GFSK:DEMO:TOOL 1


[2017-Aug-14 02:38:41.891704] 	 Receive: 0


[2017-Aug-14 02:38:41.891852] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-14 02:38:41.893625] 	 Receive: 0


[2017-Aug-14 02:38:41.893875] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-14 [2017-Aug-14 02:38:41.895614] 	 Receive: 0


[2017-Aug-14 02:38:41.895791] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-14 02:38:41.897533] 	 Receive: 0


[2017-Aug-14 02:38:41.897682] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-14 02:38:41.898608] 	 Receive: 0


[2017-Aug-14 02:38:41.898765] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-14 02:38:41.900540] 	 Receive: 0


[2017-Aug-14 02:38:41.900735] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:38:41.902552] 	 Receive: 0


[2017-Aug-14 02:38:41.902729] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:38:42.042178] 	 Receive: 0


[2017-Aug-14 02:38:42.042958] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:38:42.048083] 	 Receive: 250309


[2017-Aug-14 02:38:42.048752] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-14 02:38:42.052875] 	 Receive: -823.935


[2017-Aug-14 02:38:42.053601] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-14 02:38:42.057528] 	 Receive: -0.0178274


[2017-Aug-14 02:38:42.058173] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-14 02:38:42.062138] 	 Receive: 426.831


[2017-Aug-14 02:38:42.062770] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-14 02:38:42.066723] 	 Receive: 1366.36


[2017-Aug-14 02:38:42.067570] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:38:42.071941] 	 Receive: 0


[2017-Aug-14 02:38:42.072601] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:38:42.081114] 	 Receive: 0


[2017-Aug-14 02:38:42.081399] 	 Send: FETCh:ALL:POWer?


[2017-Aug-14 02:38:42.086157] 	 Receive: 0, -0.442315


[2017-Aug-14 02:38:42.086742] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:38:42.094987] 	 Receive: 0


[2017-Aug-14 02:38:42.095262] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-14 02:38:42.100373] 	 Receive: 6000  -16.1506


[2017-Aug-14 02:38:42.100685] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:38:42.102695] 	 Receive: 0


[2017-Aug-14 02:38:42.102963] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:38:42.244231] 	 Receive: 0


[2017-Aug-14 02:38:42.244998] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:38:42.250768] 	 Receive: 250326


[2017-Aug-14 02:38:42.251400] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-14 02:38:42.255072] 	 Receive: -1047.7


[2017-Aug-14 02:38:42.255574] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-14 02:38:42.258791] 	 Receive: -0.106516


[2017-Aug-14 02:38:42.259266] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-14 02:38:42.262433] 	 Receive: 428.294


[2017-Aug-14 02:38:42.262946] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-14 02:38:42.266072] 	 Receive: 1372.21


[2017-Aug-14 02:38:42.266822] 	 Send: OUTPut:STOP


[2017-Aug-14 02:38:42.271023] 	 Receive: 0


[2017-Aug-14 02:38:42.271569] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:38:42.275831] 	 Receive: 0


[2017-Aug-14 02:38:42.276502] 	 Send: OUTPut:POWer:LEVel -10.00 dBm


[2017-Aug-14 02:38:42.280529] 	 Receive: 0


[2017-Aug-14 02:38:42.281056] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:38:42.283631] 	 Receive: 0


[2017-Aug-14 02:38:42.283934] 	 Send: OUTPut:STARt


[2017-Aug-14 02:38:42.287028] 	 Receive: 0


[2017-Aug-14 02:38:42.287337] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:38:42.292405] 	 Receive: 0


[2017-Aug-14 02:38:42.292710] 	 Send: CONFigure:RFCorrection:DISTribution?


[2017-Aug-14 02:38:42.294837] 	 Receive: 1


[2017-Aug-14 02:38:42.295105] 	 Send: CONFigure:RFCorrection:DISTribution OFF
[20[2017-Aug-14 02:38:42.296818] 	 Receive: 0


[2017-Aug-14 02:38:42.297088] 	 Send: ROUTe:RESource:MAP VSG,RF1,OFF,RF2,OFF,RF[2017-Aug-14 02[2017-Aug-14 02:38:42.305495] 	 Receive: 0


[2017-Aug-14 02:38:42.306739] 	 Send: CONFigure:RFCorrection:DISTribution ON
[2[2017-Aug-14 02:38:42.309389] 	 Receive: 0


[2017-Aug-14 02:38:42.309728] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:38:42.311927] 	 Receive: 0


[2017-Aug-14 02:38:42.312214] 	 Send: INPut:LEVel:REFerence -10.00 dBm


[2017-Aug-14 02:38:42.314954] 	 Receive: 0


[2017-Aug-14 02:38:42.315281] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:38:42.316906] 	 Receive: 0


[2017-Aug-14 02:38:42.317247] 	 Send: CONFigure:GFSK:DEMO:TOOL 0


[2017-Aug-14 02:38:42.318876] 	 Receive: 0


[2017-Aug-14 02:38:42.319126] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-14 02:38:42.320779] 	 Receive: 0


[2017-Aug-14 02:38:42.321032] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-14 [2017-Aug-14 02:38:42.322833] 	 Receive: 0


[2017-Aug-14 02:38:42.323100] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-14 02:38:42.324808] 	 Receive: 0


[2017-Aug-14 02:38:42.325079] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-14 02:38:42.328029] 	 Receive: 0


[2017-Aug-14 02:38:42.328367] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-14 02:38:42.330052] 	 Receive: 0


[2017-Aug-14 02:38:42.330421] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:38:42.333771] 	 Receive: 0


[2017-Aug-14 02:38:42.334044] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:38:42.348182] 	 Receive: 0


[2017-Aug-14 02:38:42.348484] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:38:42.356021] 	 Receive: 249249


[2017-Aug-14 02:38:42.356362] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:38:42.358351] 	 Receive: 0


[2017-Aug-14 02:38:42.358647] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:38:42.361922] 	 Receive: 0


[2017-Aug-14 02:38:42.362275] 	 Send: CONFigure:GFSK:DEMO:TOOL 1


[2017-Aug-14 02:38:42.364104] 	 Receive: 0


[2017-Aug-14 02:38:42.364404] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-14 02:38:42.366083] 	 Receive: 0


[2017-Aug-14 02:38:42.366335] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-14 [2017-Aug-14 02:38:42.367993] 	 Receive: 0


[2017-Aug-14 02:38:42.368245] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-14 02:38:42.369885] 	 Receive: 0


[2017-Aug-14 02:38:42.370135] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-14 02:38:42.371796] 	 Receive: 0


[2017-Aug-14 02:38:42.372051] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-14 02:38:42.373834] 	 Receive: 0


[2017-Aug-14 02:38:42.374139] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:38:42.376013] 	 Receive: 0


[2017-Aug-14 02:38:42.376310] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:38:42.538541] 	 Receive: 0


[2017-Aug-14 02:38:42.539297] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:38:42.545246] 	 Receive: 250359


[2017-Aug-14 02:38:42.545924] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-14 02:38:42.549867] 	 Receive: -965.959


[2017-Aug-14 02:38:42.550461] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-14 02:38:42.554144] 	 Receive: 0.0464361


[2017-Aug-14 02:38:42.554616] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-14 02:38:42.557882] 	 Receive: 390.342


[2017-Aug-14 02:38:42.558383] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-14 02:38:42.561532] 	 Receive: 1360.3


[2017-Aug-14 02:38:42.562172] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:38:42.565676] 	 Receive: 0


[2017-Aug-14 02:38:42.566225] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:38:42.574081] 	 Receive: 0


[2017-Aug-14 02:38:42.574662] 	 Send: FETCh:ALL:POWer?


[2017-Aug-14 02:38:42.580298] 	 Receive: 0, -10.3961


[2017-Aug-14 02:38:42.581832] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:38:42.590119] 	 Receive: 0


[2017-Aug-14 02:38:42.590392] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-14 02:38:42.595902] 	 Receive: 6000  -26.1973


[2017-Aug-14 02:38:42.596194] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:38:42.597807] 	 Receive: 0


[2017-Aug-14 02:38:42.598059] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:38:42.733998] 	 Receive: 0


[2017-Aug-14 02:38:42.734762] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:38:42.740751] 	 Receive: 250388


[2017-Aug-14 02:38:42.741385] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-14 02:38:42.745418] 	 Receive: -514.657


[2017-Aug-14 02:38:42.746071] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-14 02:38:42.749967] 	 Receive: -0.245157


[2017-Aug-14 02:38:42.750591] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-14 02:38:42.754405] 	 Receive: 396.443


[2017-Aug-14 02:38:42.755049] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-14 02:38:42.758908] 	 Receive: 1379.04


[2017-Aug-14 02:38:42.759661] 	 Send: OUTPut:STOP


[2017-Aug-14 02:38:42.763852] 	 Receive: 0


[2017-Aug-14 02:38:42.764251] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:38:42.766624] 	 Receive: 0


[2017-Aug-14 02:38:42.767005] 	 Send: OUTPut:POWer:LEVel -20.00 dBm


[2017-Aug-14 02:38:42.769527] 	 Receive: 0


[2017-Aug-14 02:38:42.769918] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:38:42.772602] 	 Receive: 0


[2017-Aug-14 02:38:42.772978] 	 Send: OUTPut:STARt


[2017-Aug-14 02:38:42.775852] 	 Receive: 0


[2017-Aug-14 02:38:42.776261] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:38:42.780145] 	 Receive: 0


[2017-Aug-14 02:38:42.780532] 	 Send: CONFigure:RFCorrection:DISTribution?


[2017-Aug-14 02:38:42.783060] 	 Receive: 1


[2017-Aug-14 02:38:42.783466] 	 Send: CONFigure:RFCorrection:DISTribution OFF
[20[2017-Aug-14 02:38:42.785954] 	 Receive: 0


[2017-Aug-14 02:38:42.786301] 	 Send: ROUTe:RESource:MAP VSG,RF1,OFF,RF2,OFF,RF[2017-Aug-14 02[2017-Aug-14 02:38:42.792157] 	 Receive: 0


[2017-Aug-14 02:38:42.792825] 	 Send: CONFigure:RFCorrection:DISTribution ON
[2[2017-Aug-14 02:38:42.795036] 	 Receive: 0


[2017-Aug-14 02:38:42.795340] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:38:42.796878] 	 Receive: 0


[2017-Aug-14 02:38:42.797099] 	 Send: INPut:LEVel:REFerence -20.00 dBm


[2017-Aug-14 02:38:42.799345] 	 Receive: 0


[2017-Aug-14 02:38:42.799569] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:38:42.801723] 	 Receive: 0


[2017-Aug-14 02:38:42.801946] 	 Send: CONFigure:GFSK:DEMO:TOOL 0


[2017-Aug-14 02:38:42.803790] 	 Receive: 0


[2017-Aug-14 02:38:42.804013] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-14 02:38:42.805811] 	 Receive: 0


[2017-Aug-14 02:38:42.806047] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-14 [2017-Aug-14 02:38:42.807776] 	 Receive: 0


[2017-Aug-14 02:38:42.808018] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-14 02:38:42.809674] 	 Receive: 0


[2017-Aug-14 02:38:42.809912] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-14 02:38:42.811700] 	 Receive: 0


[2017-Aug-14 02:38:42.811914] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-14 02:38:42.813694] 	 Receive: 0


[2017-Aug-14 02:38:42.813943] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:38:42.815764] 	 Receive: 0


[2017-Aug-14 02:38:42.816039] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:38:42.824817] 	 Receive: 0


[2017-Aug-14 02:38:42.825061] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:38:42.830387] 	 Receive: 249741


[2017-Aug-14 02:38:42.830661] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:38:42.832791] 	 Receive: 0


[2017-Aug-14 02:38:42.833024] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:38:42.834882] 	 Receive: 0


[2017-Aug-14 02:38:42.835136] 	 Send: CONFigure:GFSK:DEMO:TOOL 1


[2017-Aug-14 02:38:42.836738] 	 Receive: 0


[2017-Aug-14 02:38:42.836974] 	 Send: CONFigure:GFSK:FILTer:TYPE Gaussian


[2017-Aug-14 02:38:42.838816] 	 Receive: 0


[2017-Aug-14 02:38:42.839040] 	 Send: CONFigure:GFSK:SYMBol:PHASe:CONTinuity Co[2017-Aug-14 [2017-Aug-14 02:38:42.840737] 	 Receive: 0


[2017-Aug-14 02:38:42.840977] 	 Send: CONFigure:GFSK:FSK:TYPE 2


[2017-Aug-14 02:38:42.842733] 	 Receive: 0


[2017-Aug-14 02:38:42.842969] 	 Send: CONFigure:GFSK:SYMBol:RATE 1000000


[2017-Aug-14 02:38:42.844666] 	 Receive: 0


[2017-Aug-14 02:38:42.844909] 	 Send: CONFigure:GFSK:FREQuency:DEVIation 250000[2017[2017-Aug-14 02:38:42.846740] 	 Receive: 0


[2017-Aug-14 02:38:42.847105] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:38:42.848678] 	 Receive: 0


[2017-Aug-14 02:38:42.848929] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:38:42.985923] 	 Receive: 0


[2017-Aug-14 02:38:42.986780] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:38:42.992219] 	 Receive: 250166


[2017-Aug-14 02:38:42.993034] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-14 02:38:42.996985] 	 Receive: -1040.38


[2017-Aug-14 02:38:42.997580] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-14 02:38:43.001430] 	 Receive: 0.173656


[2017-Aug-14 02:38:43.002073] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-14 02:38:43.004642] 	 Receive: 379.043


[2017-Aug-14 02:38:43.005013] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-14 02:38:43.007363] 	 Receive: 1454.56


[2017-Aug-14 02:38:43.007887] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE NULL

[[2017-Aug-14 02:38:43.010163] 	 Receive: 0


[2017-Aug-14 02:38:43.010529] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:38:43.017944] 	 Receive: 0


[2017-Aug-14 02:38:43.018475] 	 Send: FETCh:ALL:POWer?


[2017-Aug-14 02:38:43.024694] 	 Receive: 0, -20.4353


[2017-Aug-14 02:38:43.025813] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:38:43.033840] 	 Receive: 0


[2017-Aug-14 02:38:43.034218] 	 Send: CALCulate:MARKer:PEAK4? 


[2017-Aug-14 02:38:43.039429] 	 Receive: 6000  -35.5712


[2017-Aug-14 02:38:43.039900] 	 Send: CONFigure:GFSK:DEMOdulation:TYPE FSK


[2017-Aug-14 02:38:43.042094] 	 Receive: 0


[2017-Aug-14 02:38:43.042437] 	 Send: CALCulate:TXQuality:ALL:SYNC


[2017-Aug-14 02:38:43.179551] 	 Receive: 0


[2017-Aug-14 02:38:43.180288] 	 Send: CALCulate:PEAK:GFSK:DEVIation?


[2017-Aug-14 02:38:43.185053] 	 Receive: 249504


[2017-Aug-14 02:38:43.185831] 	 Send: CALCulate:GFSK:FREQuency:OFFSet?


[2017-Aug-14 02:38:43.190026] 	 Receive: -813.311


[2017-Aug-14 02:38:43.190811] 	 Send: CALCulate:GFSK:FREQuency:DRIFt?


[2017-Aug-14 02:38:43.195068] 	 Receive: 0.700515


[2017-Aug-14 02:38:43.196062] 	 Send: CALCulate:GFSK:DEVIation:ERRor?


[2017-Aug-14 02:38:43.200268] 	 Receive: 421.462


[2017-Aug-14 02:38:43.200923] 	 Send: CALCulate:GFSK:FSK:ERRor?


[2017-Aug-14 02:38:43.205222] 	 Receive: 1435.34


[2017-Aug-14 02:38:43.206216] 	 Send: WIFI:DSSS


[2017-Aug-14 02:38:43.214511] 	 Receive: 0


[2017-Aug-14 02:38:43.214949] 	 Send: OUTPut:STOP


[2017-Aug-14 02:38:43.221223] 	 Receive: 0


[2017-Aug-14 02:38:43.221555] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-14 02:38:43.224027] 	 Receive: 0


[2017-Aug-14 02:38:43.224447] 	 Send: WIFI:DSSS;:ROUTe:PORT:RESource RF1,VSG;:O[2017-Aug-14 02:38:43.224447] 	 Send: WIFI:DSSS;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -1[2017-Aug-14 02:38:43.255280] 	 Receive: 0


[2017-Aug-14 02:38:43.259655] 	 Receive: 0


[2017-Aug-14 02:38:43.267045] 	 Receive: 0


[2017-Aug-14 02:38:43.269876] 	 Receive: 0


[2017-Aug-14 02:38:43.270455] 	 Receive: 0


[2017-Aug-14 02:38:43.271922] 	 Receive: 0


[2017-Aug-14 02:38:43.272369] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:38:43.274507] 	 Receive: 0


[2017-Aug-14 02:38:43.274871] 	 Send: OUTPut:STARt


[2017-Aug-14 02:38:43.361396] 	 Receive: 0


[2017-Aug-14 02:38:43.362145] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-14 02:38:43.369990] 	 Receive: 0


[2017-Aug-14 02:38:43.370705] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-14 02:38:43.375234] 	 Receive: 0


[2017-Aug-14 02:38:43.376008] 	 Send: OUTPut:STARt


[2017-Aug-14 02:38:43.392724] 	 Receive: 0


[2017-Aug-14 02:38:43.393377] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:38:43.396272] 	 Receive: DSSS


[2017-Aug-14 02:38:43.396722] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:FREQue[2017-Aug-14 02:38:43.396722] 	 Send: ROUTe:PORT:RESource RF4,VSA;:INPut:[2017-Aug-14 02:38:43.410063] 	 Receive: 0


[2017-Aug-14 02:38:43.419560] 	 Receive: 0


[2017-Aug-14 02:38:43.421613] 	 Receive: 0


[2017-Aug-14 02:38:43.422069] 	 Receive: 0


[2017-Aug-14 02:38:43.422498] 	 Send: CONFigure:STANdard?

[2017-Aug-14 02:38:43.425087] 	 Receive: DSSS


