[2017-Aug-17 00:56:27.756954] 	 open 2
[2017-Aug-17 00:57:06.392359] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.00;OFFSet 0.000000;SLICe 0.00001000

[2017-Aug-17 00:57:06.412874] 	 Receive: 0

[2017-Aug-17 00:57:06.413029] 	 Receive: 0

[2017-Aug-17 00:57:06.413163] 	 Receive: 0

[2017-Aug-17 00:57:06.413296] 	 Receive: 0

[2017-Aug-17 00:57:06.413450] 	 Send: MODule?


[2017-Aug-17 00:57:06.433980] 	 Receive: OFDM

[2017-Aug-17 00:57:06.434142] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:06.604118] 	 Receive: 0

[2017-Aug-17 00:57:06.604294] 	 Receive: 0

[2017-Aug-17 00:57:06.604428] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:06.624965] 	 Receive: 0,-10.3359

[2017-Aug-17 00:57:06.625122] 	 Receive: 0,-10.3359

[2017-Aug-17 00:57:06.625260] 	 Receive: 0,-10.3359

[2017-Aug-17 00:57:06.625395] 	 Receive: 0,-10.3359

[2017-Aug-17 00:57:06.625530] 	 Receive: 0,-10.3359

[2017-Aug-17 00:57:06.625665] 	 Receive: 0,-10.3359

[2017-Aug-17 00:57:06.625795] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:06.646316] 	 Receive: 6

[2017-Aug-17 00:57:06.646558] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:06.833279] 	 Receive: 0

[2017-Aug-17 00:57:06.833457] 	 Receive: 0

[2017-Aug-17 00:57:06.833591] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:06.854158] 	 Receive: 0,-10.3365

[2017-Aug-17 00:57:06.854314] 	 Receive: 0,-10.3365

[2017-Aug-17 00:57:06.854450] 	 Receive: 0,-10.3365

[2017-Aug-17 00:57:06.854584] 	 Receive: 0,-10.3365

[2017-Aug-17 00:57:06.854718] 	 Receive: 0,-10.3365

[2017-Aug-17 00:57:06.854852] 	 Receive: 0,-10.3365

[2017-Aug-17 00:57:06.854982] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:06.875494] 	 Receive: 13

[2017-Aug-17 00:57:06.875750] 	 Send: OUTPut:STOP


[2017-Aug-17 00:57:06.896291] 	 Receive: 0

[2017-Aug-17 00:57:06.896453] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-17 00:57:06.916968] 	 Receive: 0

[2017-Aug-17 00:57:06.917133] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.00;:OUTPut:LOOP:COUNt 0;:OUTPut:WAVeform:LOAD \MP\WIFI\11ag_20_36M.mp5000vsg

[2017-Aug-17 00:57:06.970233] 	 Receive: 0

[2017-Aug-17 00:57:06.970390] 	 Receive: 0

[2017-Aug-17 00:57:06.970526] 	 Receive: 0

[2017-Aug-17 00:57:06.970665] 	 Receive: 0

[2017-Aug-17 00:57:06.970797] 	 Receive: 0

[2017-Aug-17 00:57:06.970930] 	 Receive: 0

[2017-Aug-17 00:57:06.971106] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:06.991607] 	 Receive: 0

[2017-Aug-17 00:57:06.991770] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:07.036223] 	 Receive: 0

[2017-Aug-17 00:57:07.036383] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-17 00:57:07.056898] 	 Receive: 0

[2017-Aug-17 00:57:07.057058] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:07.077584] 	 Receive: 0

[2017-Aug-17 00:57:07.077747] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:07.098261] 	 Receive: 0

[2017-Aug-17 00:57:07.098413] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:07.118941] 	 Receive: 0

[2017-Aug-17 00:57:07.119099] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF4,VSA;:INPut:FREQuency 5500MHZ;:INPut:LEVel:REFerence -10.00;:INPut:CAPTure:TIME 0.003000

[2017-Aug-17 00:57:07.181643] 	 Receive: 0

[2017-Aug-17 00:57:07.181799] 	 Receive: 0

[2017-Aug-17 00:57:07.181933] 	 Receive: 0

[2017-Aug-17 00:57:07.182064] 	 Receive: 0

[2017-Aug-17 00:57:07.182196] 	 Receive: 0

[2017-Aug-17 00:57:07.182324] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-17 00:57:07.202877] 	 Receive: 0

[2017-Aug-17 00:57:07.203027] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:07.223539] 	 Receive: 0

[2017-Aug-17 00:57:07.223693] 	 Send: WIFI:OFDM

[2017-Aug-17 00:57:07.315102] 	 Receive: 0

[2017-Aug-17 00:57:07.315255] 	 Send: INPut:STARt

[2017-Aug-17 00:57:07.338123] 	 Receive: 0

[2017-Aug-17 00:57:07.338314] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.00;OFFSet 0.000000;SLICe 0.00001000

[2017-Aug-17 00:57:07.358877] 	 Receive: 0

[2017-Aug-17 00:57:07.359031] 	 Receive: 0

[2017-Aug-17 00:57:07.359166] 	 Receive: 0

[2017-Aug-17 00:57:07.359299] 	 Receive: 0

[2017-Aug-17 00:57:07.359451] 	 Send: MODule?


[2017-Aug-17 00:57:07.380015] 	 Receive: OFDM

[2017-Aug-17 00:57:07.380175] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:07.532997] 	 Receive: 0

[2017-Aug-17 00:57:07.533340] 	 Receive: 0

[2017-Aug-17 00:57:07.533473] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:07.553994] 	 Receive: 0,-10.3197

[2017-Aug-17 00:57:07.554150] 	 Receive: 0,-10.3197

[2017-Aug-17 00:57:07.554288] 	 Receive: 0,-10.3197

[2017-Aug-17 00:57:07.554423] 	 Receive: 0,-10.3197

[2017-Aug-17 00:57:07.554557] 	 Receive: 0,-10.3197

[2017-Aug-17 00:57:07.554692] 	 Receive: 0,-10.3197

[2017-Aug-17 00:57:07.554821] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:07.575376] 	 Receive: 1

[2017-Aug-17 00:57:07.575617] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:07.728370] 	 Receive: 0

[2017-Aug-17 00:57:07.728554] 	 Receive: 0

[2017-Aug-17 00:57:07.728688] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:07.749242] 	 Receive: 0,-10.3188

[2017-Aug-17 00:57:07.749402] 	 Receive: 0,-10.3188

[2017-Aug-17 00:57:07.749539] 	 Receive: 0,-10.3188

[2017-Aug-17 00:57:07.749673] 	 Receive: 0,-10.3188

[2017-Aug-17 00:57:07.749808] 	 Receive: 0,-10.3188

[2017-Aug-17 00:57:07.749942] 	 Receive: 0,-10.3188

[2017-Aug-17 00:57:07.750071] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:07.770534] 	 Receive: 

[2017-Aug-17 00:57:07.770794] 	 Send: OUTPut:STOP


[2017-Aug-17 00:57:07.792741] 	 Receive: 0

[2017-Aug-17 00:57:07.792931] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-17 00:57:07.815037] 	 Receive: 0

[2017-Aug-17 00:57:07.815197] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.00;:OUTPut:LOOP:COUNt 0;:OUTPut:WAVeform:LOAD \MP\WIFI\11ag_20_48M.mp5000vsg

[2017-Aug-17 00:57:07.858407] 	 Receive: 0

[2017-Aug-17 00:57:07.858565] 	 Receive: 0

[2017-Aug-17 00:57:07.858700] 	 Receive: 0

[2017-Aug-17 00:57:07.858844] 	 Receive: 0

[2017-Aug-17 00:57:07.858976] 	 Receive: 0

[2017-Aug-17 00:57:07.859109] 	 Receive: 0

[2017-Aug-17 00:57:07.859292] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:07.880123] 	 Receive: 0

[2017-Aug-17 00:57:07.880282] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:07.929579] 	 Receive: 0

[2017-Aug-17 00:57:07.929734] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-17 00:57:07.950290] 	 Receive: 0

[2017-Aug-17 00:57:07.950451] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:07.971250] 	 Receive: 0

[2017-Aug-17 00:57:07.971415] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:07.991951] 	 Receive: 0

[2017-Aug-17 00:57:07.992103] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:08.012620] 	 Receive: 0

[2017-Aug-17 00:57:08.012779] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF4,VSA;:INPut:FREQuency 5500MHZ;:INPut:LEVel:REFerence -10.00;:INPut:CAPTure:TIME 0.003000

[2017-Aug-17 00:57:08.083727] 	 Receive: 0

[2017-Aug-17 00:57:08.083886] 	 Receive: 0

[2017-Aug-17 00:57:08.084021] 	 Receive: 0

[2017-Aug-17 00:57:08.084154] 	 Receive: 0

[2017-Aug-17 00:57:08.084287] 	 Receive: 0

[2017-Aug-17 00:57:08.084415] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-17 00:57:08.104929] 	 Receive: 0

[2017-Aug-17 00:57:08.105079] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:08.125591] 	 Receive: 0

[2017-Aug-17 00:57:08.125743] 	 Send: WIFI:OFDM

[2017-Aug-17 00:57:08.237712] 	 Receive: 0

[2017-Aug-17 00:57:08.237866] 	 Send: INPut:STARt

[2017-Aug-17 00:57:08.260101] 	 Receive: 0

[2017-Aug-17 00:57:08.260292] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.00;OFFSet 0.000000;SLICe 0.00001000

[2017-Aug-17 00:57:08.280812] 	 Receive: 0

[2017-Aug-17 00:57:08.280966] 	 Receive: 0

[2017-Aug-17 00:57:08.281101] 	 Receive: 0

[2017-Aug-17 00:57:08.281233] 	 Receive: 0

[2017-Aug-17 00:57:08.281385] 	 Send: MODule?


[2017-Aug-17 00:57:08.301946] 	 Receive: OFDM

[2017-Aug-17 00:57:08.302106] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:08.452697] 	 Receive: 0

[2017-Aug-17 00:57:08.452901] 	 Receive: 0

[2017-Aug-17 00:57:08.453034] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:08.473597] 	 Receive: 0,-10.2956

[2017-Aug-17 00:57:08.473754] 	 Receive: 0,-10.2956

[2017-Aug-17 00:57:08.473892] 	 Receive: 0,-10.2956

[2017-Aug-17 00:57:08.474027] 	 Receive: 0,-10.2956

[2017-Aug-17 00:57:08.474162] 	 Receive: 0,-10.2956

[2017-Aug-17 00:57:08.474297] 	 Receive: 0,-10.2956

[2017-Aug-17 00:57:08.474426] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:08.494980] 	 Receive: 2

[2017-Aug-17 00:57:08.495222] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:08.644891] 	 Receive: 0

[2017-Aug-17 00:57:08.645077] 	 Receive: 0

[2017-Aug-17 00:57:08.645211] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:08.665728] 	 Receive: 0,-10.2964

[2017-Aug-17 00:57:08.665886] 	 Receive: 0,-10.2964

[2017-Aug-17 00:57:08.666023] 	 Receive: 0,-10.2964

[2017-Aug-17 00:57:08.666158] 	 Receive: 0,-10.2964

[2017-Aug-17 00:57:08.666291] 	 Receive: 0,-10.2964

[2017-Aug-17 00:57:08.666426] 	 Receive: 0,-10.2964

[2017-Aug-17 00:57:08.666557] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:08.687067] 	 Receive: 

[2017-Aug-17 00:57:08.687328] 	 Send: OUTPut:STOP


[2017-Aug-17 00:57:08.710841] 	 Receive: 0

[2017-Aug-17 00:57:08.711001] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-17 00:57:08.732968] 	 Receive: 0

[2017-Aug-17 00:57:08.733130] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.00;:OUTPut:LOOP:COUNt 0;:OUTPut:WAVeform:LOAD \MP\WIFI\11ag_20_54M.mp5000vsg

[2017-Aug-17 00:57:08.776246] 	 Receive: 0

[2017-Aug-17 00:57:08.776402] 	 Receive: 0

[2017-Aug-17 00:57:08.776538] 	 Receive: 0

[2017-Aug-17 00:57:08.776670] 	 Receive: 0

[2017-Aug-17 00:57:08.776814] 	 Receive: 0

[2017-Aug-17 00:57:08.776949] 	 Receive: 0

[2017-Aug-17 00:57:08.777125] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:08.797926] 	 Receive: 0

[2017-Aug-17 00:57:08.798084] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:08.845205] 	 Receive: 0

[2017-Aug-17 00:57:08.845366] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-17 00:57:08.865876] 	 Receive: 0

[2017-Aug-17 00:57:08.866037] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:08.886856] 	 Receive: 0

[2017-Aug-17 00:57:08.887016] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:08.907530] 	 Receive: 0

[2017-Aug-17 00:57:08.907682] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:08.928201] 	 Receive: 0

[2017-Aug-17 00:57:08.928360] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF4,VSA;:INPut:FREQuency 5500MHZ;:INPut:LEVel:REFerence -10.00;:INPut:CAPTure:TIME 0.003000

[2017-Aug-17 00:57:08.985448] 	 Receive: 0

[2017-Aug-17 00:57:08.985607] 	 Receive: 0

[2017-Aug-17 00:57:08.985742] 	 Receive: 0

[2017-Aug-17 00:57:08.985874] 	 Receive: 0

[2017-Aug-17 00:57:08.986005] 	 Receive: 0

[2017-Aug-17 00:57:08.986133] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-17 00:57:09.006644] 	 Receive: 0

[2017-Aug-17 00:57:09.006795] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:09.027311] 	 Receive: 0

[2017-Aug-17 00:57:09.027465] 	 Send: WIFI:OFDM

[2017-Aug-17 00:57:09.128702] 	 Receive: 0

[2017-Aug-17 00:57:09.128869] 	 Send: INPut:STARt

[2017-Aug-17 00:57:09.151088] 	 Receive: 0

[2017-Aug-17 00:57:09.151276] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.00;OFFSet 0.000000;SLICe 0.00001000

[2017-Aug-17 00:57:09.171797] 	 Receive: 0

[2017-Aug-17 00:57:09.171951] 	 Receive: 0

[2017-Aug-17 00:57:09.172085] 	 Receive: 0

[2017-Aug-17 00:57:09.172217] 	 Receive: 0

[2017-Aug-17 00:57:09.172369] 	 Send: MODule?


[2017-Aug-17 00:57:09.192891] 	 Receive: OFDM

[2017-Aug-17 00:57:09.193052] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:09.340196] 	 Receive: 0

[2017-Aug-17 00:57:09.340377] 	 Receive: 0

[2017-Aug-17 00:57:09.340512] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:09.361076] 	 Receive: 0,-10.2887

[2017-Aug-17 00:57:09.361232] 	 Receive: 0,-10.2887

[2017-Aug-17 00:57:09.361370] 	 Receive: 0,-10.2887

[2017-Aug-17 00:57:09.361504] 	 Receive: 0,-10.2887

[2017-Aug-17 00:57:09.361639] 	 Receive: 0,-10.2887

[2017-Aug-17 00:57:09.361773] 	 Receive: 0,-10.2887

[2017-Aug-17 00:57:09.361903] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:09.382435] 	 Receive: 

[2017-Aug-17 00:57:09.382676] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:09.531467] 	 Receive: 0

[2017-Aug-17 00:57:09.531653] 	 Receive: 0

[2017-Aug-17 00:57:09.531787] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:09.552351] 	 Receive: 0,-10.2861

[2017-Aug-17 00:57:09.552506] 	 Receive: 0,-10.2861

[2017-Aug-17 00:57:09.552641] 	 Receive: 0,-10.2861

[2017-Aug-17 00:57:09.552774] 	 Receive: 0,-10.2861

[2017-Aug-17 00:57:09.552925] 	 Receive: 0,-10.2861

[2017-Aug-17 00:57:09.553060] 	 Receive: 0,-10.2861

[2017-Aug-17 00:57:09.553190] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:09.573744] 	 Receive: 

[2017-Aug-17 00:57:09.574000] 	 Send: OUTPut:STOP


[2017-Aug-17 00:57:09.600670] 	 Receive: 0

[2017-Aug-17 00:57:09.600858] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-17 00:57:09.624449] 	 Receive: 0

[2017-Aug-17 00:57:09.624610] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.00;:OUTPut:LOOP:COUNt 0;:OUTPut:WAVeform:LOAD \MP\WIFI\11n_20_MCS0.mp5000vsg

[2017-Aug-17 00:57:09.668277] 	 Receive: 0

[2017-Aug-17 00:57:09.668436] 	 Receive: 0

[2017-Aug-17 00:57:09.668570] 	 Receive: 0

[2017-Aug-17 00:57:09.668703] 	 Receive: 0

[2017-Aug-17 00:57:09.668850] 	 Receive: 0

[2017-Aug-17 00:57:09.668983] 	 Receive: 0

[2017-Aug-17 00:57:09.669159] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:09.689692] 	 Receive: 0

[2017-Aug-17 00:57:09.689856] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:09.894573] 	 Receive: 0

[2017-Aug-17 00:57:09.894746] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-17 00:57:09.917814] 	 Receive: 0

[2017-Aug-17 00:57:09.917980] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:09.938536] 	 Receive: 0

[2017-Aug-17 00:57:09.938709] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:09.959244] 	 Receive: 0

[2017-Aug-17 00:57:09.959396] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:09.979954] 	 Receive: 0

[2017-Aug-17 00:57:09.980110] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF4,VSA;:INPut:FREQuency 5500MHZ;:INPut:LEVel:REFerence -10.00;:INPut:CAPTure:TIME 0.003000

[2017-Aug-17 00:57:10.157573] 	 Receive: 0

[2017-Aug-17 00:57:10.157733] 	 Receive: 0

[2017-Aug-17 00:57:10.157868] 	 Receive: 0

[2017-Aug-17 00:57:10.158000] 	 Receive: 0

[2017-Aug-17 00:57:10.158131] 	 Receive: 0

[2017-Aug-17 00:57:10.158259] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-17 00:57:10.178791] 	 Receive: 0

[2017-Aug-17 00:57:10.178940] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:10.199452] 	 Receive: 0

[2017-Aug-17 00:57:10.199602] 	 Send: WIFI:OFDM

[2017-Aug-17 00:57:10.300272] 	 Receive: 0

[2017-Aug-17 00:57:10.300426] 	 Send: INPut:STARt

[2017-Aug-17 00:57:10.323217] 	 Receive: 0

[2017-Aug-17 00:57:10.323406] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.00;OFFSet 0.000000;SLICe 0.00001000

[2017-Aug-17 00:57:10.343926] 	 Receive: 0

[2017-Aug-17 00:57:10.344082] 	 Receive: 0

[2017-Aug-17 00:57:10.344216] 	 Receive: 0

[2017-Aug-17 00:57:10.344348] 	 Receive: 0

[2017-Aug-17 00:57:10.344501] 	 Send: MODule?


[2017-Aug-17 00:57:10.365010] 	 Receive: OFDM

[2017-Aug-17 00:57:10.365172] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:10.615820] 	 Receive: 0

[2017-Aug-17 00:57:10.616005] 	 Receive: 0

[2017-Aug-17 00:57:10.616139] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:10.636703] 	 Receive: 0,-10.3718

[2017-Aug-17 00:57:10.636879] 	 Receive: 0,-10.3718

[2017-Aug-17 00:57:10.637016] 	 Receive: 0,-10.3718

[2017-Aug-17 00:57:10.637151] 	 Receive: 0,-10.3718

[2017-Aug-17 00:57:10.637286] 	 Receive: 0,-10.3718

[2017-Aug-17 00:57:10.637421] 	 Receive: 0,-10.3718

[2017-Aug-17 00:57:10.637551] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:10.658109] 	 Receive: 14

[2017-Aug-17 00:57:10.658354] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:10.904814] 	 Receive: 0

[2017-Aug-17 00:57:10.904996] 	 Receive: 0

[2017-Aug-17 00:57:10.905130] 	 Send: FETCh:SEGMent1:OFDM:PERRor?;FERRor?;SCERror?;LOLeakage?;MASK?;EVM?

[2017-Aug-17 00:57:10.925692] 	 Receive: 0,-10.3726

[2017-Aug-17 00:57:10.925848] 	 Receive: 0,-10.3726

[2017-Aug-17 00:57:10.925983] 	 Receive: 0,-10.3726

[2017-Aug-17 00:57:10.926116] 	 Receive: 0,-10.3726

[2017-Aug-17 00:57:10.926249] 	 Receive: 0,-10.3726

[2017-Aug-17 00:57:10.926383] 	 Receive: 0,-10.3726

[2017-Aug-17 00:57:10.926512] 	 Send: FETCh:SEGMent1:OFDM:MASK:VIOLation?

[2017-Aug-17 00:57:10.947067] 	 Receive: 099

[2017-Aug-17 00:57:10.947329] 	 Send: OUTPut:STOP


[2017-Aug-17 00:57:10.971929] 	 Receive: 0

[2017-Aug-17 00:57:10.972090] 	 Send: OUTPut:POWer:STATe OFF


[2017-Aug-17 00:57:10.992603] 	 Receive: 0

[2017-Aug-17 00:57:10.992762] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF1,VSG;:OUTPut:FREQuency 5500MHz;:OUTPut:POWer:LEVel -10.00;:OUTPut:LOOP:COUNt 0;:OUTPut:WAVeform:LOAD \MP\WIFI\11n_20_MCS1.mp5000vsg

[2017-Aug-17 00:57:11.061852] 	 Receive: 0

[2017-Aug-17 00:57:11.062018] 	 Receive: 0

[2017-Aug-17 00:57:11.062154] 	 Receive: 0

[2017-Aug-17 00:57:11.062287] 	 Receive: 0

[2017-Aug-17 00:57:11.062418] 	 Receive: 0

[2017-Aug-17 00:57:11.062551] 	 Receive: 0

[2017-Aug-17 00:57:11.062729] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:11.083514] 	 Receive: 0

[2017-Aug-17 00:57:11.083678] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:11.177971] 	 Receive: 0

[2017-Aug-17 00:57:11.178127] 	 Send: OUTPut:POWer:STATe ON


[2017-Aug-17 00:57:11.198639] 	 Receive: 0

[2017-Aug-17 00:57:11.198800] 	 Send: OUTPut:MODulation:STATe ON


[2017-Aug-17 00:57:11.219581] 	 Receive: 0

[2017-Aug-17 00:57:11.219742] 	 Send: OUTPut:STARt


[2017-Aug-17 00:57:11.243074] 	 Receive: 0

[2017-Aug-17 00:57:11.243228] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:11.263745] 	 Receive: 0

[2017-Aug-17 00:57:11.263904] 	 Send: WIFI:OFDM;:ROUTe:PORT:RESource RF4,VSA;:INPut:FREQuency 5500MHZ;:INPut:LEVel:REFerence -10.00;:INPut:CAPTure:TIME 0.003000

[2017-Aug-17 00:57:11.341568] 	 Receive: 0

[2017-Aug-17 00:57:11.341724] 	 Receive: 0

[2017-Aug-17 00:57:11.341859] 	 Receive: 0

[2017-Aug-17 00:57:11.341991] 	 Receive: 0

[2017-Aug-17 00:57:11.342123] 	 Receive: 0

[2017-Aug-17 00:57:11.342251] 	 Send: INPut:SRATe 80Mhz

[2017-Aug-17 00:57:11.362772] 	 Receive: 0

[2017-Aug-17 00:57:11.362922] 	 Send: CONFigure:STANdard?

[2017-Aug-17 00:57:11.383435] 	 Receive: 0

[2017-Aug-17 00:57:11.383586] 	 Send: WIFI:OFDM

[2017-Aug-17 00:57:11.478747] 	 Receive: 0

[2017-Aug-17 00:57:11.478904] 	 Send: INPut:STARt

[2017-Aug-17 00:57:11.501336] 	 Receive: 0

[2017-Aug-17 00:57:11.501525] 	 Send: CONFigure:TRIGger:TYPE POSTive;LEVel -20.00;OFFSet 0.000000;SLICe 0.00001000

[2017-Aug-17 00:57:11.522045] 	 Receive: 0

[2017-Aug-17 00:57:11.522201] 	 Receive: 0

[2017-Aug-17 00:57:11.522336] 	 Receive: 0

[2017-Aug-17 00:57:11.522469] 	 Receive: 0

[2017-Aug-17 00:57:11.522622] 	 Send: MODule?


[2017-Aug-17 00:57:11.543171] 	 Receive: OFDM

[2017-Aug-17 00:57:11.543331] 	 Send: CALCulate:TXQuality:ALL:SYNC;:FETCh:SEGMent1:OFDM:POWer?

[2017-Aug-17 00:57:11.754052] 	 Receive: 0

[2017-Aug-17 00:57:11.754235] 	 Receive: 0
